-0.10832398	-0.08550247	-0.11724423	-0.052772325	-0.048881296	0.05277862	-0.06707015	-0.089440584	0.082479596	-0.031079704	0.05783503	-0.121289	-0.090532646	-0.09154936	0.086697616	0.11677717
-0.08219623	-0.10217461	-0.097163476	-0.10396463	-0.081957	0.08895904	-0.09774313	-0.10003417	0.106055476	-0.112557575	0.07701255	-0.03885601	-0.06618644	-0.07486163	0.038564634	0.08912631
0.37027052	0.31129068	0.3142646	0.32694715	0.3666885	-0.34502155	0.32834953	0.33057678	-0.30037132	0.33362678	-0.32542485	0.31919625	0.37386405	0.30388132	-0.39219072	-0.3326551
-0.17945297	-0.1965468	-0.2184884	-0.15936063	-0.22229707	0.15488188	-0.20411745	-0.14645411	0.14861095	-0.15371098	0.19308288	-0.19883908	-0.18705268	-0.21762295	0.24681926	0.1937797
-0.2201094	-0.1927015	-0.21608716	-0.24714257	-0.28513688	0.22621445	-0.27391028	-0.20244248	0.22090402	-0.24955966	0.19096534	-0.24981235	-0.29402202	-0.26762187	0.24229598	0.2054615
0.028439244	0.058338016	0.0051617664	0.046435934	0.04553743	-0.049347743	0.0025758042	-0.0020390747	-0.030646907	0.023462672	-0.022450812	0.010581832	0.009538631	0.06523005	-0.0936226	-0.025449079
-0.2730485	-0.2826044	-0.2798659	-0.273014	-0.31777665	0.3117126	-0.28983617	-0.23170267	0.3164704	-0.30765083	0.27623367	-0.26385513	-0.28912014	-0.3275909	0.3721923	0.30832875
-0.1137316	-0.15941969	-0.11213654	-0.12474967	-0.17108454	0.10418231	-0.12829553	-0.15358108	0.19609734	-0.1490972	0.10292561	-0.10860577	-0.15204185	-0.13065328	0.1239314	0.13003513
0.15820442	0.16784431	0.16733943	0.20752795	0.22470765	-0.2060888	0.22864906	0.21696272	-0.2187306	0.20461755	-0.17146002	0.23552321	0.25158763	0.15631168	-0.2135063	-0.21543784
0.23091592	0.2507923	0.21211693	0.26797327	0.20567894	-0.2823456	0.18987551	0.16089377	-0.18560609	0.26183885	-0.17965339	0.26508033	0.1990523	0.26387128	-0.26191458	-0.18170272
0.4085865	0.33064324	0.31021443	0.31256396	0.37516576	-0.36682725	0.37133986	0.35116524	-0.39564863	0.36001483	-0.37405553	0.33060393	0.3630765	0.3701484	-0.38174614	-0.2980923
-0.007599298	0.06464741	0.051893316	0.007806638	0.0532955	-0.07183573	0.04344468	-0.023459652	-0.022198956	-0.002696136	-0.040703483	-0.008405859	-0.0042224745	0.038889725	-0.018194921	0.054521024
-0.11216623	-0.14170508	-0.06412742	-0.06497549	-0.0676731	0.11488818	-0.094501704	-0.1126486	0.09035979	-0.07758751	0.061554853	-0.1161182	-0.11492925	-0.077788375	0.096632876	0.036635667
0.039014675	0.018250508	0.015850868	0.023173256	0.07044455	-0.07176975	0.03937708	-0.0011187734	-0.032981798	0.009222334	-0.050211873	0.026186194	0.08931308	0.076682895	-0.013151646	0.009013274
-0.150696	-0.17484377	-0.119192064	-0.21982192	-0.13960636	0.18363492	-0.21103637	-0.18227346	0.18080737	-0.20088224	0.15256384	-0.19744799	-0.1852239	-0.14954239	0.19131066	0.18877968
-0.2943982	-0.31982914	-0.29341945	-0.26165304	-0.26081657	0.2735853	-0.3545596	-0.2439084	0.2623303	-0.33085793	0.28485987	-0.32306954	-0.29424623	-0.29020876	0.27055675	0.28372473
0.0586911	0.051220242	0.100967355	0.03348997	0.0015525026	-0.031081328	0.07072406	-0.06523677	0.0027991403	0.029701224	-0.04710699	0.02280038	0.015972072	0.093668334	-0.019862609	-0.006481914
-0.05015065	-0.048228335	-0.070148595	-0.039613277	-0.086147614	0.07955538	-0.04973141	-0.022610152	0.039685316	-0.057364386	0.098953225	-0.013612479	-0.029490516	-0.03565835	0.049647555	0.0044966373
0.3614021	0.31240562	0.37108612	0.35880345	0.31911358	-0.3275909	0.40702707	0.269071	-0.36651528	0.39186302	-0.3528143	0.34993914	0.38430467	0.3716472	-0.41484767	-0.3248904
-0.1527359	-0.16602443	-0.16483296	-0.09342891	-0.11356739	0.081577905	-0.14624602	-0.13158175	0.08576717	-0.10794618	0.11297541	-0.17105293	-0.16495644	-0.12920582	0.11129119	0.053856976
0.32111868	0.32501414	0.33819023	0.21829453	0.26634005	-0.28619793	0.34207126	0.0041022594	-0.31270453	0.26744056	-0.22838154	0.25646138	0.32050616	0.27270633	-0.28021348	-0.030780563
-0.18704492	-0.1544796	-0.17084163	-0.23058014	-0.25311965	0.17871153	-0.18337044	-0.138826	0.23806918	-0.16121301	0.24807625	-0.17711315	-0.25469592	-0.18876532	0.24517326	0.1487212
-0.29092154	-0.22897822	-0.20622866	-0.26695785	-0.22905554	0.2707471	-0.22762851	-0.29360405	0.25783554	-0.2038563	0.2591319	-0.26751307	-0.24814993	-0.18672778	0.3044036	0.22820306
0.3602962	0.37682623	0.3284052	0.34455067	0.34875238	-0.38014048	0.3713621	0.222731	-0.30766153	0.3080862	-0.35081962	0.31190822	0.36636794	0.36306772	-0.35522968	-0.25596672
-0.2242601	-0.21011724	-0.1738156	-0.19603379	-0.1656508	0.18345931	-0.22245558	-0.20889315	0.23156807	-0.22009014	0.21269542	-0.20028587	-0.2548413	-0.15737507	0.19312096	0.2157731
0.057344537	0.075578846	0.098129995	0.05140399	0.033898205	-0.035006333	0.06968417	-0.012692762	-0.09187116	0.038230978	-0.06728391	0.07087491	0.045606516	0.07959086	-0.041893996	-0.081475325
-0.22863202	-0.2840449	-0.25660095	-0.25521073	-0.2202264	0.21211493	-0.26300192	-0.23898554	0.27466056	-0.23081145	0.21477681	-0.27177137	-0.24100126	-0.21962465	0.30973017	0.2068447
-0.39132643	-0.3709584	-0.35496727	-0.35708302	-0.33180922	0.31447232	-0.30701146	-0.27025807	0.34237364	-0.32225242	0.33915544	-0.39236346	-0.31783053	-0.32923174	0.38820976	0.25956333
0.18382609	0.21315072	0.21397284	0.16214752	0.14464971	-0.20489635	0.18171112	0.129024	-0.18461767	0.15719587	-0.22804289	0.17474443	0.23419678	0.16307695	-0.2280774	-0.14687721
0.13519973	0.16595215	0.24170624	0.09671401	0.13481148	-0.16439787	0.14580947	-0.03393556	-0.12507291	0.2213235	-0.15800038	0.22627373	0.19387619	0.23237614	-0.17433125	-0.024442248
0.093303554	0.107815616	0.10615864	0.119115904	0.1269303	-0.14208612	0.14638878	0.115440235	-0.09198232	0.10056634	-0.1209357	0.09180705	0.14681485	0.095695	-0.16707304	-0.09675548
-0.18775791	-0.076470055	-0.111408725	-0.17227161	-0.14706185	0.08807995	-0.13669758	-0.17884138	0.11687449	-0.13123968	0.09216849	-0.11036407	-0.18939011	-0.15283513	0.13132448	0.18681006
-0.25567162	-0.2280584	-0.16540088	-0.16258274	-0.1795927	0.2520729	-0.16386676	-0.20125535	0.22350956	-0.24843794	0.16877581	-0.17021911	-0.20587975	-0.17852962	0.2119398	0.1818771
-0.35941565	-0.3851784	-0.3283595	-0.3793217	-0.3766365	0.39376944	-0.39365387	-0.27975282	0.37065628	-0.36294466	0.3061461	-0.33114955	-0.38356456	-0.3174374	0.3647843	0.35311943
-0.035619047	0.033316296	-0.027819438	-0.05041842	-0.03680386	0.049114507	0.032337748	-0.023962434	-0.025703384	-0.022474712	0.010294926	0.012453333	0.028543517	0.033884346	0.037119206	-0.036111027
-0.058544695	-0.09299153	-0.053883124	-0.0016340181	-0.022724735	0.07314954	-0.039978556	-0.032921474	0.025082067	-0.058390073	0.01333815	-0.011391823	-0.024046969	-0.06284736	0.07220436	0.022060161
0.18536891	0.17280306	0.14659813	0.15207455	0.16278869	-0.23102845	0.21785858	0.12723921	-0.22516935	0.2341822	-0.18028128	0.14774762	0.16641527	0.22519682	-0.17974819	-0.15103838
0.23227775	0.28054866	0.26996836	0.2628006	0.23509018	-0.1992737	0.21483333	0.24065794	-0.22047712	0.28687218	-0.2722002	0.2832614	0.23471433	0.19657944	-0.2283628	-0.20237292
-0.01815148	0.011566717	0.019973848	-0.0925539	-0.013413892	0.06486484	-0.06049512	-0.103636585	-0.00929649	-0.023587838	-0.0044710347	0.013184937	-0.023000296	-0.0611051	0.03034134	0.047370132
0.1378871	0.1272202	0.11452847	0.13201512	0.15578777	-0.107340984	0.14895241	0.09336971	-0.092468314	0.11214407	-0.10716518	0.12035681	0.14206761	0.08153517	-0.09579439	-0.1325522
0.052104954	0.028997758	0.07166492	0.017578289	0.06997	-0.063612804	0.030502327	0.09580324	-0.040624823	0.09978581	-0.03483647	0.07867347	0.05268287	0.042131748	-0.08682026	-0.036006268
0.26736125	0.21113735	0.24178457	0.2715166	0.30371338	-0.21149622	0.24637549	0.27968287	-0.26914835	0.21781199	-0.28417462	0.23101802	0.2568863	0.2581012	-0.23720841	-0.2279754
-0.10187396	-0.09507231	-0.08220865	-0.100105695	-0.06370453	0.08596633	-0.05160324	-0.18531378	0.113600284	-0.12075236	0.112180464	-0.048562314	-0.07623877	-0.06249071	0.123862445	0.16442904
0.25568473	0.19088724	0.23320563	0.19135232	0.27055997	-0.18281515	0.26327637	0.22071736	-0.2548535	0.2102884	-0.18017215	0.20764191	0.23736356	0.26124465	-0.19534743	-0.25530002
0.24039525	0.24093096	0.25242776	0.20092236	0.15823789	-0.16938397	0.16534676	0.00041369154	-0.19560997	0.16740634	-0.13867307	0.16713308	0.21014251	0.21902472	-0.21594313	-0.041975304
-0.43251988	-0.46343476	-0.446033	-0.3857443	-0.45609754	0.40993035	-0.39915863	-0.4385176	0.4599852	-0.38028136	0.40844408	-0.4367731	-0.47515243	-0.3960118	0.39365962	0.43543532
-0.22640905	-0.23082088	-0.21122654	-0.19420287	-0.26727116	0.26305884	-0.2913465	-0.16822757	0.29785737	-0.26060343	0.2961226	-0.22765523	-0.26517165	-0.21692349	0.30562246	0.2056876
0.14048442	0.08588223	0.12687616	0.15021975	0.05808646	-0.06630015	0.10734424	0.114773944	-0.087843046	0.07272638	-0.10098353	0.11828641	0.15964039	0.12200261	-0.10977213	-0.11829646
-0.21044068	-0.17040446	-0.19435038	-0.1835935	-0.17747623	0.17949447	-0.19667438	-0.25528866	0.18748595	-0.23231286	0.22567451	-0.23414293	-0.23207739	-0.16094683	0.19644521	0.19940537
0.20675917	0.19613674	0.17557183	0.15486939	0.15373223	-0.20992726	0.13859892	0.17434019	-0.15069216	0.19284202	-0.13863373	0.16380008	0.18962863	0.1374925	-0.20017755	-0.13282509
-0.26616183	-0.2547168	-0.20624456	-0.29204077	-0.23821229	0.25250754	-0.28237575	-0.21073677	0.3132626	-0.31003255	0.30224854	-0.28564867	-0.3098122	-0.24281798	0.27953047	0.30232456
-0.10291811	-0.19108874	-0.20025128	0.0343101	-0.14492337	0.16327256	-0.13570504	0.10054551	0.11476049	-0.15813555	0.07129855	-0.16491042	-0.12699085	-0.14147697	0.09113537	-0.103474714
-0.09784952	-0.049980722	-0.006800716	-0.00951065	-0.09950428	0.06691025	-0.07917181	-0.045213446	0.078351595	-0.07261083	0.084884025	-0.0879629	-0.048151705	-0.07494651	0.044906095	0.0493246
-0.16784093	-0.1755224	-0.17631799	-0.23411788	-0.21597564	0.18137643	-0.19603366	-0.23752946	0.21501629	-0.20775513	0.1879963	-0.18100612	-0.19858922	-0.17209858	0.22969654	0.1989365
0.16506086	0.15920784	0.2273429	0.22501482	0.22331567	-0.21358924	0.24322087	0.016050152	-0.18542756	0.19576828	-0.2167301	0.19551788	0.21130472	0.24586461	-0.24367402	-0.12884365
-0.28228018	-0.32176617	-0.30501756	-0.25809848	-0.29616073	0.31636763	-0.27534607	-0.27687466	0.2681068	-0.26930562	0.31716788	-0.28406525	-0.30928788	-0.2766462	0.28008842	0.3049877
0.19847351	0.22415055	0.22072078	0.20174983	0.22677827	-0.21339177	0.14706586	0.14806361	-0.23994482	0.20966446	-0.21186516	0.20997684	0.22494154	0.1874883	-0.16410212	-0.080762655
0.22556314	0.24491554	0.2483385	0.23145019	0.24856345	-0.23152706	0.24518067	0.1398874	-0.24494706	0.20271389	-0.21613847	0.20897363	0.19658175	0.2621424	-0.19884206	-0.17986938
0.21938169	0.14767776	0.18158175	0.15905102	0.22691815	-0.14285833	0.15137546	0.18961917	-0.24833725	0.19365619	-0.17150696	0.19895867	0.22806755	0.17104389	-0.24580106	-0.14058834
0.26311895	0.21964145	0.29525882	0.27923104	0.23642589	-0.2814075	0.21271743	0.23499808	-0.23892528	0.236074	-0.25987574	0.27712858	0.2899801	0.2249005	-0.26685566	-0.24501199
0.18920755	0.1867076	0.1470946	0.16021717	0.11036749	-0.15263736	0.19627418	0.17385218	-0.15813574	0.15851776	-0.19868708	0.13486165	0.17165385	0.19739953	-0.13812971	-0.1000023
-0.24714485	-0.20987138	-0.1751996	-0.19602954	-0.16827162	0.16737597	-0.26494718	-0.2258898	0.27085155	-0.21433142	0.20611529	-0.26567802	-0.21459377	-0.1914263	0.24625863	0.19634053
-0.35147575	-0.39058286	-0.4109642	-0.35918757	-0.4308539	0.37193254	-0.41201493	-0.30537915	0.352089	-0.39451462	0.42993143	-0.44154856	-0.39029846	-0.36455047	0.43304706	0.31059697
-0.0826938	-0.08242204	-0.15372436	-0.055745643	-0.15962209	0.12395123	-0.11833579	-0.09577854	0.06888439	-0.13587785	0.06925194	-0.11953557	-0.15413257	-0.13665059	0.10889343	0.087161005
-0.16119094	-0.078635834	-0.095226325	-0.13085482	-0.10330618	0.16641441	-0.08434247	-0.14909916	0.111357264	-0.10882115	0.08522031	-0.17071724	-0.18235323	-0.12914866	0.12859848	0.15181568
-0.00085297256	-0.0047311746	0.013031039	0.0012369767	0.03605257	0.0012147952	0.028852569	0.0057256245	0.0033995435	0.07710194	-0.06426118	0.027935522	0.0710333	0.07202608	-0.030832568	-0.0045756386
0.17014712	0.16011302	0.12619333	0.15821362	0.18293175	-0.12592524	0.1461452	0.14500931	-0.15806028	0.16982368	-0.18571128	0.1422603	0.11252239	0.14584972	-0.12521663	-0.09590995
-0.2835574	-0.21712406	-0.2649791	-0.2427628	-0.23551479	0.28365892	-0.22216822	-0.20550898	0.22244439	-0.26699868	0.25037566	-0.22443536	-0.29542065	-0.19736187	0.25327414	0.18164639
0.14468093	0.13679856	0.08637977	0.112011924	0.05676043	-0.060061175	0.078957655	0.048283324	-0.13786305	0.061509203	-0.03398928	0.10484186	0.09436435	0.049809344	-0.09127061	-0.08521612
-0.070787326	-0.07898828	0.0019405656	-0.006486679	-0.008823443	0.059187602	0.0028836206	-0.18009299	-0.013978141	-0.013127617	0.078573726	0.016631303	-0.007712793	-0.040420484	0.039725546	0.11737695
0.0155449845	-0.015371236	0.021811271	-0.05213724	-0.033778705	0.05775869	-0.0032743476	-0.02540956	-0.021871926	0.008315473	0.065867506	-0.035281967	-0.047149353	-0.0057882774	0.012106537	0.04540529
0.2197411	0.19219801	0.20134646	0.08886964	0.15291752	-0.16833371	0.2045416	-0.075884275	-0.14152801	0.19791612	-0.1520813	0.23492503	0.18021867	0.2618319	-0.20964898	-0.0047658924
0.01567536	0.0041239015	0.0038732532	0.04265434	0.035405446	-0.011681565	-0.0077099954	0.008718003	0.008972997	0.018646054	-0.07314261	0.06330372	0.011830494	0.020767095	-0.05801319	0.033522565
-0.038667966	-0.031706966	-0.041233428	-0.027418664	0.021978244	0.026698066	0.0072209523	-0.07945827	-0.00048124188	0.02631134	0.015592757	0.0218073	0.017086696	0.023522714	-0.03222378	0.07681129
0.34086463	0.30385238	0.33392453	0.2925641	0.32709998	-0.31442586	0.3337238	0.30800128	-0.30159444	0.31363192	-0.28480384	0.34226823	0.39558792	0.32355723	-0.39107832	-0.30610296
-0.38100228	-0.4153315	-0.41677782	-0.38711053	-0.42558157	0.41233212	-0.3929317	-0.3858865	0.43436807	-0.42632407	0.33726424	-0.389333	-0.3653174	-0.3701254	0.360049	0.3693976
0.023939583	0.0076130033	-0.047409695	-0.019350227	-0.03209181	0.032016985	0.015939977	-0.04733731	-0.015240866	-0.047449607	0.01994908	-0.004838613	-0.046784382	-0.031555153	0.06222959	0.026154226
-0.011542953	-0.075869285	-0.069156155	-0.031380206	0.009382662	0.04704673	-0.017310837	-0.04771879	0.044119243	-0.06594462	0.019336581	-0.05486254	-0.06620067	-0.048827723	0.08394649	0.027350063
-0.35889754	-0.34451267	-0.30815	-0.3284441	-0.38565093	0.3583265	-0.40318272	-0.30848056	0.3643806	-0.34491444	0.38298768	-0.3515753	-0.37934437	-0.35426328	0.40836543	0.27081215
0.07786049	0.06857484	0.044657536	0.109578155	0.030079408	-0.083383456	0.036873933	0.116193205	-0.039174132	0.05748941	-0.030392649	0.079881646	0.087937474	0.060357135	-0.08730719	-0.0828946
-0.2988623	-0.3105233	-0.24712987	-0.3118918	-0.28255436	0.32979533	-0.31314185	-0.203076	0.2565132	-0.23558792	0.29690388	-0.26403823	-0.2570082	-0.2646238	0.31466052	0.26113257
-0.22861052	-0.21640658	-0.25185108	-0.20751105	-0.22017218	0.2785711	-0.22061808	-0.2698149	0.29064	-0.26394406	0.28558403	-0.29982492	-0.27697125	-0.25652352	0.25408772	0.1927411
0.21034247	0.25558007	0.26173756	0.23524845	0.23847467	-0.20619772	0.26798555	0.22532095	-0.27837425	0.26412538	-0.2346134	0.23136775	0.21532078	0.27324283	-0.24362993	-0.22225069
-0.10148637	-0.061202005	-0.06231702	-0.106697775	-0.06992088	0.10290553	-0.05655907	-0.089083716	0.104057506	-0.09270916	0.13253249	-0.07624026	-0.0925762	-0.0743271	0.13067833	0.034491997
-0.03677696	0.023236213	0.047271837	-0.0006234757	-0.01358625	0.019232811	0.032806493	0.011203742	0.040924158	0.0037159924	0.014869344	-0.022714121	0.008071503	0.05165351	0.04062809	0.021928243
-0.04495762	-0.122581765	-0.05554396	-0.10225661	-0.062631905	0.04876622	-0.06229502	-0.09410188	0.049482312	-0.07032978	0.13472615	-0.116337135	-0.13739662	-0.11547066	0.05372453	0.1289835
-0.13139133	-0.08244585	-0.043732546	-0.11411087	-0.10955652	0.14924547	-0.062005796	-0.06554628	0.10499088	-0.07703011	0.11098251	-0.13361783	-0.10287228	-0.073040314	0.08254684	0.057237733
-0.0925401	-0.09312439	-0.073660344	-0.041362	-0.11192063	0.06597512	-0.055151314	-0.09920331	0.06559234	-0.056301236	0.109326385	-0.07759137	-0.08606686	-0.06726832	0.14089727	0.109930165
-0.05376849	-0.08884588	-0.103863716	-0.11733634	-0.043189563	0.079859205	-0.11179874	-0.11228305	0.08288912	-0.058418635	0.12786448	-0.12318744	-0.11957397	-0.046903003	0.08633671	0.020306574
-0.2033585	-0.1747276	-0.2540385	-0.2442807	-0.2312387	0.17242853	-0.17373489	-0.107685156	0.25024357	-0.2580693	0.16371785	-0.25994253	-0.18254885	-0.16269988	0.22443163	0.1388316
0.3055862	0.23674731	0.29142916	0.23804869	0.27613294	-0.23749484	0.31482166	0.24482031	-0.29719493	0.3107768	-0.2565335	0.33770657	0.2738472	0.30192882	-0.31619447	-0.19461423
-0.27531722	-0.20363952	-0.27731514	-0.26179525	-0.21963917	0.251324	-0.244505	-0.1686565	0.26883957	-0.2604433	0.2853579	-0.21967961	-0.22746201	-0.2155506	0.31755933	0.24704902
0.02690599	0.03751884	0.06808744	0.059247617	0.029624913	-0.020626409	0.06946334	0.08912637	-0.0931605	0.044715565	-0.08153233	0.07891903	0.08060057	0.08050274	-0.021916721	-0.058077544
-0.16415848	-0.19666344	-0.23180011	-0.16107419	-0.16495481	0.16323188	-0.17402384	-0.23422088	0.24292985	-0.22167128	0.18753448	-0.18331876	-0.17158628	-0.22787333	0.22786377	0.17194846
0.23041269	0.27378306	0.18672454	0.2702902	0.24272086	-0.2730972	0.26441485	0.27616468	-0.23683195	0.25355652	-0.26421377	0.2333011	0.19319521	0.21995503	-0.23243609	-0.22347865
-0.100163996	-0.07568696	-0.111710586	-0.10048684	-0.13049436	0.12154803	-0.07916098	-0.19337241	0.108350664	-0.06519089	0.07570499	-0.042127922	-0.058019377	-0.02844638	0.102728404	0.20600066
0.30243078	0.23412539	0.24869317	0.22501937	0.25877732	-0.23401801	0.30945396	0.179284	-0.2751755	0.2719986	-0.28187966	0.31011048	0.30192348	0.2854728	-0.3312142	-0.19859646
0.37004533	0.3937158	0.38839242	0.34766155	0.32583225	-0.38851082	0.3841404	0.2429564	-0.38141194	0.35259947	-0.3899641	0.40401226	0.38910702	0.29293263	-0.37822548	-0.32700938
0.14104941	0.13776863	0.11235158	0.10767509	0.16710296	-0.09285985	0.082558356	0.101890035	-0.16733703	0.16837507	-0.10578298	0.081071034	0.15034527	0.1527383	-0.09033338	-0.0954326
0.10032019	0.08945535	0.16924706	0.08420847	0.13366637	-0.15836573	0.10854237	0.0737132	-0.18769847	0.12131441	-0.16459069	0.18170995	0.13946687	0.14010794	-0.13462426	-0.13246407
0.058384307	0.041880906	0.04052147	0.02170768	0.00418005	0.0024395878	0.080338456	0.063582286	-0.0028298667	0.045595966	-0.06401209	0.042944722	0.06650398	0.0038062213	-0.01983298	-0.071074344
-0.14509486	-0.11282033	-0.119341746	-0.15469918	-0.13407443	0.14475173	-0.13456814	-0.073499106	0.1295247	-0.10442468	0.19287477	-0.14372979	-0.11880427	-0.108146474	0.18659855	0.13476558
0.32290307	0.30129507	0.33597842	0.2616405	0.32398528	-0.27305934	0.34432316	0.2069995	-0.2757956	0.33691242	-0.24232605	0.28138566	0.28338277	0.29833484	-0.29041362	-0.27324682
-0.32992762	-0.2596653	-0.30302095	-0.23638564	-0.3082418	0.2871071	-0.2780304	-0.21892823	0.27854365	-0.23589054	0.30836198	-0.248837	-0.32220668	-0.23349737	0.2643682	0.2557372
-0.21334685	-0.13808993	-0.14378622	-0.1273357	-0.12707677	0.13482502	-0.17829654	-0.22511114	0.22166353	-0.13516174	0.17117417	-0.14256306	-0.19135267	-0.121405356	0.14649908	0.14323291
0.07762785	0.0752255	0.102313176	0.032471485	0.061989076	-0.10063195	0.1250984	0.06715497	-0.055390667	0.05783902	-0.050472274	0.0708046	0.11734467	0.1352649	-0.1317295	-0.06792843
-0.2411256	-0.2690247	-0.2801152	-0.24986356	-0.2325473	0.24847864	-0.29651046	-0.21811235	0.26173365	-0.2992333	0.29223445	-0.24512744	-0.25930294	-0.24674441	0.31099087	0.28020787
-0.32447517	-0.3300871	-0.3055656	-0.2760409	-0.3012142	0.29981717	-0.29984725	-0.2498	0.30044997	-0.27729142	0.28667584	-0.30066717	-0.27151877	-0.27501962	0.2871865	0.25132552
-0.05506735	-0.02683034	0.00044375152	-0.0050234725	-0.0018484944	0.0018850096	-0.017845975	-0.033062857	0.013112108	-0.056547794	0.047252107	-0.067682385	-0.04767316	-0.033558834	0.050230123	0.05674745
-0.2361281	-0.18314922	-0.21947517	-0.15188421	-0.21448052	0.18667449	-0.20211226	-0.19275324	0.23948662	-0.23124877	0.14302406	-0.23108396	-0.18862276	-0.19849293	0.22081783	0.13331561
-0.09136217	-0.045729194	0.03533645	-0.02013452	-0.0021148163	-0.00083513634	-0.007760644	-0.26763093	0.038004577	0.00801855	0.08178225	0.0031143662	-0.091924466	-0.0005215167	0.03608693	0.13645989
0.28098497	0.3071689	0.3193705	0.2264703	0.3295217	-0.3397467	0.28430355	0.2125893	-0.26463798	0.30521035	-0.27680135	0.3026274	0.31982628	0.24269433	-0.28028378	-0.23836705
-0.1228787	-0.09712827	-0.13409953	-0.13541514	-0.09646239	0.13950153	-0.12093349	-0.17137127	0.14261688	-0.11160178	0.17264912	-0.123656765	-0.14137335	-0.10118406	0.15732281	0.15090199
0.16871719	0.11947287	0.12522464	0.089250386	0.15916201	-0.15327775	0.1040946	0.056579903	-0.13842557	0.07758869	-0.07805111	0.15673265	0.13247985	0.11251543	-0.12583081	-0.09436463
-0.24695525	-0.24475527	-0.24407858	-0.20224017	-0.22011396	0.24947435	-0.29270124	-0.2869127	0.25011116	-0.30082414	0.29737574	-0.3168584	-0.22860776	-0.1841596	0.2431226	0.2623812
-0.27873006	-0.27250004	-0.29980844	-0.26767546	-0.33015922	0.27573764	-0.3173485	-0.23526423	0.34982345	-0.34400424	0.27275243	-0.27255172	-0.36042595	-0.30972245	0.33923566	0.24389915
-0.0145655265	-0.042950846	0.022507329	-0.014334089	0.004583725	0.018187607	-0.013129707	0.03773641	0.04849388	-0.04483577	0.048507724	-0.028576884	0.033157855	-0.020270543	-0.02888146	-0.03516385
0.18057232	0.18896817	0.2182928	0.12548706	0.19972453	-0.1452586	0.20984513	0.2015761	-0.13710414	0.22012246	-0.14197864	0.21838519	0.19864832	0.20905349	-0.22786911	-0.15550037
0.26627278	0.20998538	0.27450988	0.20702471	0.2217852	-0.28265038	0.26264405	0.18928051	-0.28339234	0.27707252	-0.20317554	0.24377643	0.25999165	0.19491437	-0.29614505	-0.21067119
-0.014670857	0.00395578	0.104841344	-0.017649362	0.012618407	-0.10285876	0.022608168	-0.1867822	-0.0011152475	0.059143912	0.017175622	0.019240288	-0.018009719	0.08806034	-0.0489038	0.17823026
-0.33499146	-0.27743855	-0.32390046	-0.30827633	-0.3637478	0.35707393	-0.3419399	-0.27164495	0.3583881	-0.33601636	0.33948907	-0.31130424	-0.37186876	-0.30577335	0.38176912	0.23631665
-0.3617566	-0.3865598	-0.32666287	-0.31087762	-0.41802445	0.38843438	-0.3625492	-0.34895727	0.36998865	-0.40627667	0.32580286	-0.34953976	-0.40280104	-0.35653448	0.41351017	0.34177062
-0.0031309796	-0.05031296	-0.07371306	-0.046596225	0.012396823	0.010160985	-0.03849494	-0.060871307	-0.0077186585	-0.023286762	0.040783733	-0.07236454	-0.0110797165	-0.020053217	0.045671236	0.104220055
0.1862034	0.23060763	0.28822127	0.19137864	0.24147573	-0.18948017	0.24889785	0.017272163	-0.1626452	0.24313064	-0.18764375	0.21930711	0.21774095	0.26377693	-0.20465545	-0.08587355
-0.013964316	-0.04862909	-0.036639508	-0.02812221	-0.08246828	-0.008650754	-0.04151401	-0.086155854	0.06747804	-0.05984971	0.0028333094	-0.026758973	-0.02694634	0.0018205467	-0.009679839	0.066586174
0.121361285	0.13669765	0.17539826	0.14891359	0.16133334	-0.1285849	0.1639128	0.18932639	-0.123807006	0.10385577	-0.1596721	0.16648717	0.18810438	0.17483035	-0.17372827	-0.14237238
0.32384622	0.3481384	0.30791593	0.34010312	0.34723857	-0.35220137	0.29383317	0.23070028	-0.28460956	0.3307458	-0.2901509	0.35399696	0.30372536	0.3018578	-0.3413763	-0.28929654
0.13865918	0.19903031	0.14288978	0.14278571	0.20146297	-0.16343766	0.12135431	0.19469494	-0.14095084	0.10811226	-0.18644664	0.18046054	0.20678169	0.14215513	-0.22786877	-0.19678351
0.31472042	0.3015929	0.30060983	0.2621447	0.27646622	-0.26569727	0.27599126	0.25402117	-0.3115697	0.27787283	-0.29538372	0.3659184	0.36184952	0.33214083	-0.36134526	-0.27825198
-0.006109422	0.025307857	0.03918421	0.014781992	0.031440593	0.032634273	0.013051785	0.040071905	-0.010005666	0.037505798	0.017011322	-0.056513272	0.021681907	-0.003478655	0.010113189	-0.033032596
-0.40203008	-0.35514474	-0.33878472	-0.31310016	-0.31559175	0.3958365	-0.39767087	-0.36320123	0.3266403	-0.39179805	0.36494067	-0.37356958	-0.37697005	-0.38619804	0.3961852	0.33451962
0.12376379	0.13428098	0.11448932	0.07081437	0.14957385	-0.11821351	0.15478277	0.02948761	-0.083232746	0.13678837	-0.1381478	0.08419245	0.121610194	0.12979054	-0.10803319	-0.044592157
-0.30914462	-0.27229518	-0.32671317	-0.24298243	-0.28794298	0.26129776	-0.279565	-0.31278902	0.34350184	-0.31312877	0.34832957	-0.35349765	-0.33329046	-0.33687297	0.3028912	0.26593408
-0.34316644	-0.3127551	-0.29324457	-0.29160637	-0.2841872	0.29552892	-0.26993048	-0.2406434	0.34602845	-0.2677236	0.32672423	-0.2837374	-0.32159537	-0.23999424	0.35334855	0.2773031
